number,value,params_c1,params_c2,params_c3,params_inputWeights_max,params_inputWeights_min,params_interSpeciesRate,params_keep,params_noCrossoverOff,params_probabilityAddLink_Large,params_probabilityAddLink_small,params_probabilityAddNodeLarge,params_probabilityAddNodeSmall,params_probabilityWeightMutated,params_threshold,state,study_name
29,0.92,1.2419658605578001,0.8931566137238943,0.34450136489066746,138.89675405331926,103.41823284018258,0.0006091159335514556,0.4226335156322015,0.2498753807886992,0.10064442565004282,0.027973018563647468,0.26391232728891073,0.029767987273590348,0.81886075879546,3.561078466260854,COMPLETE,IZ-H
30,0.89,0.9793979622483296,1.3153926488793821,0.33120443476579636,169.79994831307158,107.12535986786392,0.0008474586092292928,0.4471605680835655,0.20095952055722008,0.06356577523371876,0.01453630851062702,0.21233009508718115,0.03488640188753754,0.789004362756499,3.2101181669002132,COMPLETE,IZ-H
31,0.93,1.2859072940515974,0.847631794525311,0.3459273838055681,139.10555620106422,104.74608973799246,0.000504516467291695,0.4192576277971094,0.29481433446908006,0.10579080206703587,0.028206571923509928,0.2711292769133704,0.029880648916361604,0.814677737480881,3.5965529417356468,COMPLETE,IZ-H
32,0.88,1.4198333729073842,0.9747569127890665,0.369173564271588,147.71699735303326,109.42751045406915,0.0005093961037267078,0.4269219150992586,0.2977284797041743,0.10713710018641637,0.023043491103098307,0.3623540417188425,0.03333074214202704,0.8470401258217787,3.694974647895283,COMPLETE,IZ-H
33,0.93,1.4191525632708435,0.8265349478065421,0.38605423573252845,132.74046934561946,105.55651670693749,0.0006591047926238948,0.40161532112036763,0.34459979665489665,0.1268021878918869,0.026852943717462774,0.33914576066087293,0.03204973124972219,0.7721477216594892,3.4948051027928697,COMPLETE,IZ-H
34,0.95,1.4908697384821086,0.8203872863332078,0.38977657597540255,151.0115280370464,113.01746567182973,0.000625755350241522,0.4014149273487422,0.345129608746466,0.12419049392576917,0.024776733513527112,0.36956069004182973,0.03231306969806973,0.7597799286841895,3.981025624503276,COMPLETE,IZ-H
35,0.88,1.4957152546287935,0.6993301114263959,0.40054393763211416,150.8960995184757,115.98784261193825,0.0005011315362366909,0.41798764127467597,0.34666352530418554,0.11766907777418549,0.02186232234745506,0.3717501273766317,0.03174564103561458,0.7563767186633088,3.9429729642800457,COMPLETE,IZ-H
36,0.82,1.4063371410046535,0.8275837881935822,0.3537573961715234,148.9605322542572,112.21179216206804,0.0005989922519894547,0.4328226967566426,0.3032628222912479,0.09353700752560445,0.02531556495807611,0.31848477594913355,0.03028870664066609,0.8076158742797538,3.768847876354377,COMPLETE,IZ-H
37,0.89,1.2576621883652628,0.9543544994778257,0.38271396811303193,153.4283580388663,115.64877936279107,0.0014884880374612176,0.40023692594118737,0.33309099187400554,0.10962204524887392,0.020822461438061407,0.051838699459066745,0.027234842573117743,0.7733931063173509,3.820834110393032,COMPLETE,IZ-H
38,0.89,1.380496394531262,1.1210375378638362,0.44019860684627243,160.77004817310493,117.76117014136895,0.000995001786230372,0.41532054122550793,0.29787622865567126,0.0854166314578777,0.03683200171635684,0.17908531704082617,0.0289473158733452,0.7616622506989339,3.9743268926960673,COMPLETE,IZ-H
39,0.9,1.4636377326871293,0.6925480630848115,0.4008174925688002,142.80493720540022,111.35562533055513,0.001355316502724655,0.44186487089407794,0.3080614324269373,0.11991456374654515,0.023215940519951968,0.38622864848405725,0.032537076420474556,0.7295581812960288,3.6088746022012432,COMPLETE,IZ-H
40,0.91,1.2807935454578485,1.048905876239267,0.36796015445051666,152.68077518243777,105.22694303674808,0.0005960760517817777,0.47570930037939085,0.33008315258331566,0.13749687952277034,0.025550795343663193,0.1494495555821601,0.026258178107978196,0.8261040210981961,3.6886666214405723,COMPLETE,IZ-H
41,0.92,1.373273851839543,0.8396441048217363,0.3860565282062652,132.13067620958978,108.10178906527683,0.0006449808654187113,0.4033177187217213,0.3495012618416881,0.12922247244365856,0.027087620634494526,0.34230518520895303,0.031922864408624956,0.7748564167594485,3.40443595034364,COMPLETE,IZ-H
42,0.94,1.4467471226923543,0.8116479605813279,0.3931050049296581,136.8839693493767,105.0944181915068,0.0007419771344821191,0.4273961459382417,0.33722247272284767,0.12471880218265206,0.026931584706337823,0.33976789507560323,0.029670592654462223,0.7509157869257578,3.4876021714869907,COMPLETE,IZ-H
43,0.9,1.470386931555035,0.9281312219781889,0.41684133447160154,139.99292286586436,100.66643475541686,0.0007304847870616563,0.4283248201065563,0.3227799088679824,0.15661254250689183,0.029021408616310057,0.29384681188080464,0.029620919431378005,0.7467246087205467,3.849786899909775,COMPLETE,IZ-H
44,0.87,1.1742167287322813,0.6194026044421308,0.36096850344807235,143.76744416765746,105.00115901008331,0.0005594088971485811,0.41399788784795466,0.3367733914592326,0.09873186569572631,0.03184740322592468,0.3799173145087812,0.028496904396855045,0.7613102145134875,3.5332689832841297,COMPLETE,IZ-H
45,0.93,1.364001893055648,0.7790798904023416,0.4000208528332314,156.20409687238964,113.39898870948701,0.0008396623574874389,0.4503782771147123,0.31355020267471884,0.1123378483644145,0.024260185100321775,0.3979165422816493,0.02354984213019284,0.7346887080739539,3.316954490852552,COMPLETE,IZ-H
46,0.8,1.4434522731421784,0.8804730700536354,0.392258920327433,137.54769393819618,123.31033221686496,0.001121902622149452,0.43684499622544337,0.2881976297386492,0.15084408256521614,0.03315396971432662,0.3409748955648993,0.020012678300718137,0.7081787342976972,3.850461459989239,COMPLETE,IZ-H
47,0.92,1.3498038659703606,0.7298164377520673,0.3136462666962008,148.1564393275885,110.56062266653409,0.0009404262684742245,0.45990435635164495,0.22725508625116508,0.12231528599349763,0.035333091012552935,0.2796189304274366,0.02779630441588086,0.7517671016566775,3.4436780847214155,COMPLETE,IZ-H
48,0.94,0.875579544478564,0.7887195151902489,0.45466264398824463,141.10991995590325,113.62921715111509,0.0007363166940962474,0.40974915253021155,0.24304546641655875,0.14127079360256167,0.01986261087577097,0.30578386717585665,0.030530832874170525,0.716161103094205,3.639843332996209,COMPLETE,IZ-H
49,0.83,0.8457988732194894,0.7967949918212804,0.4908676090435023,145.8358219537175,113.62171766464508,0.0007475060739062714,0.49060431856404857,0.24585346070160374,0.14613315454363202,0.019159145547193192,0.30814896478384235,0.03383260779815122,0.7154543995431313,3.6699660477377543,COMPLETE,IZ-H
