number,value,params_c1,params_c2,params_c3,params_inputWeights_max,params_inputWeights_min,params_interSpeciesRate,params_keep,params_noCrossoverOff,params_probabilityAddLink_Large,params_probabilityAddLink_small,params_probabilityAddNodeLarge,params_probabilityAddNodeSmall,params_probabilityWeightMutated,params_threshold,state,study_name
34,0.48,0.9778707504596365,1.3022126933724874,0.33090645386881745,156.91838417654196,107.73348687689669,0.0013457494844264025,0.44538946977541005,0.25171110851269995,0.07489321794806943,0.03248130480179751,0.32699252688250807,0.034529804185527105,0.7197467146483143,2.2688411622597515,COMPLETE,IZ-H
35,0.5,1.0983205202382371,1.2137273723976691,0.3858779193455496,163.62014252822328,112.41226668080628,0.000945344413236518,0.4271117724457415,0.297338114460965,0.10531358381104314,0.045793201800933964,0.12426575465693576,0.03816411307573819,0.7469857789647437,2.4009537459824184,COMPLETE,IZ-H
36,0.47,0.6587014665931842,1.3304202212054093,0.30085564661281466,160.688783247758,93.975162108323,0.0011535865072796988,0.5943662433048204,0.3312846381242481,0.1842789047814785,0.03504641189760814,0.1676852489938172,0.03317373190105925,0.7631767616035231,3.5072507845273746,COMPLETE,IZ-H
37,0.49,1.369991650655294,0.6330349913036606,0.358539528235968,163.92634302474792,125.9014073860192,0.000820327547699802,0.5114982911152363,0.2507326616796638,0.0673331334925605,0.039337235493841764,0.2858667907621306,0.028473821203003808,0.73510528136088,2.1709187328088455,COMPLETE,IZ-H
38,0.51,1.217947994053672,0.972296349639382,0.3758843154387339,167.255856672009,106.84144016248587,0.0010365978690731253,0.4929802928794956,0.2738865912005182,0.14294108262063931,0.04386041821542114,0.2491402775957578,0.03505799049600757,0.7527969758368477,2.452675534130431,COMPLETE,IZ-H
39,0.47,1.3203406777337214,1.3634447763584125,0.3163870925597675,158.26895528674876,102.1707016301109,0.001219551358368238,0.46509502604631925,0.23380056419518735,0.11608053985342534,0.02798800921703408,0.21420478466254095,0.03633724322700514,0.7250008683905248,3.243158660832594,COMPLETE,IZ-H
40,0.47,0.9237413548000806,0.7309298502643446,0.3951482590609551,149.52799704254755,120.25026294174332,0.0011297475248885549,0.44376053767620866,0.30663152160622276,0.07930506831769306,0.03167655512194638,0.1950467401411112,0.0315313174684771,0.7099170245280415,3.0667314829160706,COMPLETE,IZ-H
41,0.47,0.6078798193947501,1.4723160601225922,0.42513662511457706,165.3053617571672,93.32193851801343,0.0012489126030528323,0.5118936868518225,0.32051117451048167,0.06309989933313742,0.03475756549669679,0.25054711774525573,0.03783113200040842,0.708982455309655,3.2900637257310055,COMPLETE,IZ-H
42,0.5,0.5835109771246916,1.2750946699088561,0.4082025408421596,163.57880119730692,97.83083133015916,0.0009895692016889442,0.481154707693596,0.3357157852730599,0.09601480233925258,0.041001023260401524,0.2390548511604313,0.039045581651399375,0.7376822071723954,3.451388725551547,COMPLETE,IZ-H
43,0.46,0.5469863333895884,1.3727735243851513,0.3744786468306253,156.13765816965144,91.30292323839113,0.0013278436341706806,0.5324295957270726,0.30665340229514854,0.0850478396016228,0.033564665015943185,0.31931684441456365,0.02965876242355918,0.7864413933953568,2.9029640834112214,COMPLETE,IZ-H
44,0.47,1.1670424936643227,1.2243060951310103,0.34587929814479434,167.301829174065,94.40257698549917,0.0011052402494975194,0.41315207981646485,0.1581222619938399,0.12583298435065265,0.03912775137827638,0.27606918795388913,0.03318800828233724,0.7074013220011712,3.7452557916524043,COMPLETE,IZ-H
45,0.46,0.707072403393884,1.1678441753733702,0.3629196112877499,160.38132421582864,98.14571952657546,0.001161058808975965,0.5494461868302178,0.27483117044363675,0.1126837515703514,0.03650112177532491,0.21608530500107026,0.034833894160601876,0.7663488517095073,2.1610256741067206,COMPLETE,IZ-H
46,0.47,0.8551354468626045,1.076936105344675,0.4696226316916742,165.3375458345713,111.59032581273553,0.0014240051852273312,0.49666578538605083,0.34924127705023905,0.056999871450949445,0.042119467837355935,0.10860045865075067,0.03648168144068881,0.7189506041885791,3.105693364740385,COMPLETE,IZ-H
47,0.47,1.465512998366717,0.8983065566260575,0.45229945157793666,162.7370871720544,94.9206538395796,0.0006673358270115375,0.4326006861776749,0.3123505299489534,0.08018346886790194,0.02941240987276375,0.30705488406829373,0.03953399787701117,0.8037180341367893,3.588682556735207,COMPLETE,IZ-H
48,0.49,0.9988884665157426,1.0219400198372863,0.43459774872025525,168.31969598042605,92.33084467986569,0.001275476014380695,0.47293601486219655,0.1836935692360179,0.08754607466868249,0.02483744638157177,0.1885192213319499,0.024744991523433395,0.7342176862371752,2.645944215567753,COMPLETE,IZ-H
49,0.48,0.6037352786006694,1.3948279749334056,0.3963570415341737,158.52619091979705,102.77287430225009,0.0007749544158651814,0.46342914241846034,0.2961355858782399,0.10379177415733326,0.026537037248387275,0.14058390738989163,0.0369866931241171,0.7554447681006026,2.3639058291687105,COMPLETE,IZ-H
