number,value,params_c1,params_c2,params_c3,params_inputWeights_max,params_inputWeights_min,params_interSpeciesRate,params_keep,params_noCrossoverOff,params_probabilityAddLink_Large,params_probabilityAddLink_small,params_probabilityAddNodeLarge,params_probabilityAddNodeSmall,params_probabilityWeightMutated,params_threshold,state,study_name
29,0.52,0.762351563208969,1.2255164314744156,0.4103087740054011,150.675980600395,108.36434554783789,0.0011048931606407726,0.5579985411152473,0.2058424524502969,0.18716589991967308,0.026064516302068828,0.325832236179727,0.03422057744003154,0.7811833771387734,3.0923604343973055,COMPLETE,IZ-F
30,0.48,0.7750400090622029,1.0264078739297733,0.40948854992224337,149.44766755103723,108.39590184397677,0.0009327045097869666,0.5586690529289604,0.2080253140027787,0.19011120082624489,0.025407768410879557,0.3219496965260754,0.027873623684497133,0.784941924674882,3.0397740703759415,COMPLETE,IZ-F
31,0.46,0.7089076345553965,1.3245351301390302,0.4914642801516433,150.36222857782883,111.09799985829801,0.0010897890339358867,0.5400474851549151,0.2336363733960569,0.1884991705789302,0.02641941521319888,0.39802128579675705,0.034009778234577,0.7990605145292832,2.561930968334494,COMPLETE,IZ-F
32,0.52,0.6469330847216433,1.410403470292,0.3734243722522205,143.87606646056844,120.94379147929097,0.0009765301995300173,0.5171497736113344,0.19896623386849116,0.1713462242043389,0.0212487397182208,0.3709073921855915,0.037654708617092726,0.8317558406378073,3.8144373793596733,COMPLETE,IZ-F
33,0.5,0.6207366589893333,1.4137568183091211,0.36474028664333913,143.48466446487214,96.67575500147694,0.0009554731748884638,0.5173386950783738,0.19926638975920896,0.17028870146033145,0.020718695202177072,0.3615589403712418,0.03824276787951872,0.8522585659016293,2.805932468238785,COMPLETE,IZ-F
34,0.53,0.6003118680429594,1.2311692725618117,0.378787213526411,146.44345937794867,90.53221497370878,0.000846342627857169,0.4917315253708112,0.1787840364326743,0.156910360502677,0.018449079627250852,0.2973434614604091,0.0346776835032533,0.7897542767951967,2.2288930020381112,COMPLETE,IZ-F
35,0.48,0.587431391478376,1.2522198879016275,0.34153631090739167,156.02842674833482,90.17748197431298,0.0007811055464985745,0.48559570478406167,0.18064266213497734,0.1550914114700166,0.01778376278790632,0.2914205351277233,0.0344504471921904,0.7395258262081745,2.1319121108803323,COMPLETE,IZ-F
36,0.49,0.7334458832247639,1.1402229656131548,0.40775859928802827,151.06029354007057,92.74753011145181,0.0008509965455579336,0.45160035895138906,0.18642894182828804,0.16143536171847797,0.032382016476560374,0.3364948718977195,0.030879584951403204,0.7710611490620333,3.169138646429265,COMPLETE,IZ-F
37,0.5,0.8038037692207182,1.225261695819638,0.38151911856594906,146.61418878148154,97.93338419135857,0.0010214243921527358,0.47452350587572795,0.2565147144914992,0.14274511016097885,0.013430903121327342,0.3103824235521461,0.03291067892909223,0.8853287507800885,2.283323694276074,COMPLETE,IZ-F
38,0.49,0.5227669468733335,0.9587089491667914,0.3459818143658876,158.95284679115602,102.13292348357639,0.000617124329593541,0.5801637636532068,0.16616756893789328,0.19061810143826763,0.042312710584174094,0.24541522439970095,0.03542775083840982,0.7457926752101192,2.1765661053196808,COMPLETE,IZ-F
39,0.49,0.8835016792811231,1.0515503951170904,0.42086620776356076,141.453736961759,98.79359207970748,0.0013150301948993048,0.49419276485688246,0.22268383920606494,0.15225606101522549,0.015218192719090792,0.19682922933625235,0.028710428605848343,0.789753526802844,2.4199064707220725,COMPLETE,IZ-F
40,0.51,0.7045666087221693,0.8482144635888293,0.40356161043972544,161.25336287682632,92.44092901735891,0.0014155144487588928,0.5512948007743017,0.160398915202041,0.17639930564525086,0.019490447489987378,0.34563334908390575,0.036596535586436094,0.7561345442682287,2.997666849879663,COMPLETE,IZ-F
41,0.52,0.6446278396366286,1.3868652012515856,0.3707235542865033,146.85156404113908,115.21300119748258,0.0007892268182884264,0.5066794999228326,0.20430070935603614,0.16770186320766942,0.02358839933227354,0.3766253482742129,0.038806098408115296,0.8299202363840338,3.804779049910012,COMPLETE,IZ-F
42,0.5,0.6020035527176101,1.449909329558952,0.38361736234036314,149.19980083397522,119.59567186554663,0.0009839607718558378,0.5160461147296308,0.179865029374064,0.159734108296113,0.018809798409751513,0.3239859247132565,0.03743408636051657,0.8085250696443217,3.3515012693208672,COMPLETE,IZ-F
43,0.51,0.5609556734629444,1.2823433999640799,0.3499317022188278,152.74886401301475,126.85859481219111,0.0009004009485263613,0.4964418810641833,0.21207968616622466,0.17755804408343653,0.022307013592089663,0.37756749563580716,0.03585435671328599,0.7740952373506671,2.561902760761902,COMPLETE,IZ-F
44,0.5,0.6737867628607291,1.3464018108419562,0.3351683296980365,144.22235949028055,121.50185857200074,0.0011004829989241934,0.4812017827757178,0.19775916601767782,0.1978595215822019,0.027878071471463362,0.34904117894288034,0.03410381709654998,0.8206815553027725,3.1337506460955797,COMPLETE,IZ-F
45,0.51,0.7665153273736522,1.111906960085905,0.39534498547607966,142.60237021465235,105.88229122055414,0.0007840736570873314,0.43333179210744743,0.22893838344988843,0.1698668354523636,0.015752425583980992,0.07026654895451215,0.037729765606650145,0.8716225127688909,3.6790146972973377,COMPLETE,IZ-F
46,0.54,0.5048755461916378,1.2081302287557563,0.3747414587028826,138.42960979466923,124.28485956931027,0.0011456566341970609,0.5331058448232739,0.22005197646497002,0.18528208954762077,0.013076809754800935,0.2687732621396198,0.032336624060901056,0.8432455657385557,3.5567184460717525,COMPLETE,IZ-F
47,0.52,0.9987442691051758,1.1898467361064096,0.39090312867013344,132.79248252109642,102.84300283331794,0.0011342819533798822,0.530959897866405,0.2484170749654758,0.18282070340655082,0.010021208744293745,0.2629972459006508,0.03251785983001863,0.8875705775279361,3.533253694585203,COMPLETE,IZ-F
48,0.49,0.5107822967091723,1.0732796856857858,0.36156546597823896,130.7451224139122,112.39787877766055,0.0012319855578152403,0.545315331834277,0.22273672648355955,0.18983249406552155,0.012078215646849261,0.28515922913983344,0.031727967702675136,0.8622896284778456,2.665585337264194,COMPLETE,IZ-F
49,0.5,0.5453397762156028,0.7820287110235177,0.3228238850236313,139.05114732563885,108.24189830108796,0.0010664454868687047,0.5622364771159041,0.21643208820378357,0.14052708490009783,0.013934682576051599,0.23992154219263684,0.025383478347392796,0.7935562996838303,3.357563184364349,COMPLETE,IZ-F
0,0.5,0.67,1.364,0.377,150.0,110.0,0.001,0.552,0.195,0.195,0.028,0.331,0.034,0.873,2.976,COMPLETE,IZ-G
1,0.47,0.6437736366917797,1.4372292696839075,0.45546542946860635,132.6467224489342,121.65043637867397,0.0009257614498943802,0.5425059372232016,0.19366283272799922,0.1182614113869276,0.049298624313513104,0.15728765281834253,0.028373350081746358,0.7365870975280313,3.4174561070731455,COMPLETE,IZ-G
2,0.44,0.9455019999994673,0.9626316796218233,0.4425378990559114,154.75730404523995,101.7631805707108,0.001295535670330284,0.5818323630125072,0.22351144804635353,0.10044437691739957,0.024035324123189872,0.3363699792870023,0.026426928056455218,0.7050994343829868,3.617368216132558,COMPLETE,IZ-G
3,0.46,1.2220705002568,1.0614961234849527,0.44511272018006987,161.1907329783922,111.70462929182645,0.0013740374113642836,0.45081176391557287,0.25923848065393645,0.16146616134759306,0.04261341829791076,0.35378850194826633,0.021139603760952492,0.809505545735626,3.3942769289692394,COMPLETE,IZ-G
4,0.44,0.5526085593295622,0.9797706509631993,0.48358675432087167,150.1466270868296,118.46598500448422,0.001157353993948289,0.44387175104298804,0.1666263118813921,0.08169532676179811,0.011559635000397304,0.18339927308968637,0.028707274872710985,0.850105582403507,3.5966021600452445,COMPLETE,IZ-G
5,0.48,1.476678782198788,0.7270755176434023,0.4865557755032395,139.8922107175852,106.90928214751303,0.0007604416145553573,0.47870102548276533,0.30914791112141704,0.12311403180852364,0.010410229961625333,0.12804408544109264,0.022811224687959257,0.8308285000669735,2.121614707754783,COMPLETE,IZ-G
6,0.45,0.8489059144575946,1.1358314914207561,0.3023989038524485,150.20193736686048,99.85849820918014,0.0013243252288075414,0.44462980914477546,0.23646813268603384,0.10937081639292709,0.0450615710645044,0.3488221678020948,0.02200953613860118,0.8474186347786883,3.9504111447962544,COMPLETE,IZ-G
7,0.46,0.9221911450606207,0.5188601359308134,0.34200126331385633,145.80221875384368,116.72515536209808,0.0009658104646319036,0.5087385285678022,0.3431342012499715,0.13633959265473428,0.022276146416592892,0.20148583108534657,0.039934661380028325,0.7383812714442561,2.213463108260358,COMPLETE,IZ-G
8,0.47,1.316568624637505,1.2941242419698784,0.43954608102165044,149.40203127751465,121.91482763596136,0.001442118627190593,0.5441994617358585,0.2805452859190295,0.1645454635404941,0.029959285975774644,0.16711499603905589,0.039382000256703006,0.7735817917190669,2.605257016030089,COMPLETE,IZ-G
9,0.46,0.5749649812897127,0.6844758079891294,0.4614339799394646,134.05396468469266,101.55415331943931,0.001120593540945584,0.46834326037162266,0.24237487715090833,0.15908417945606707,0.017387552214172222,0.15168917087946776,0.02606542546292682,0.8084455655050178,3.7649244919612377,COMPLETE,IZ-G
10,0.43,0.7585012447641276,1.4939567969202556,0.3790322301819014,163.7830390524942,92.894229510958,0.0005241898589661422,0.5832266403210196,0.15115401022467673,0.19808651234856947,0.0363819238369827,0.050952080798591565,0.034365764643261396,0.8945109546820805,2.959499046990139,COMPLETE,IZ-G
11,0.48,1.4430373010310462,0.7621951573396029,0.3943274495272253,140.564898879123,129.84816508320773,0.0007359028821963275,0.4918104325405542,0.3151004955123109,0.051756721719740384,0.010986229926118803,0.27507942105377675,0.03400844898160906,0.8895020328389174,2.0201879532177176,COMPLETE,IZ-G
12,0.48,1.1237627944260657,0.809620328835658,0.3594552238966126,139.81854034743623,109.46653954719359,0.0007898515917969843,0.40838030723137897,0.30859783290010057,0.199362661729137,0.03201552767403713,0.05039272967966579,0.03284630632407399,0.8536477667855736,2.602833196691472,COMPLETE,IZ-G
13,0.47,1.0908961671670991,1.2507859739136613,0.4080627737199014,141.0988560167614,108.29185127382148,0.0007222854662474008,0.5366340487990865,0.2020140046291024,0.13911791682435581,0.018568611325471905,0.2731640742923158,0.0316059415519842,0.8306521856380596,3.0597935340291444,COMPLETE,IZ-G
14,0.48,1.4507194837881012,0.5436237499464359,0.49690712366931233,157.70743125761942,105.27896882388796,0.0005747804500102146,0.5190724234943217,0.26937065269149013,0.08389126161235826,0.027227551437842626,0.11138270997835314,0.03663530980818549,0.8696814212921696,2.4685325653373433,COMPLETE,IZ-G
15,0.48,0.7208757628113192,0.8718182113327702,0.4101572180726689,144.73334467798557,93.20121006503614,0.000848058631848816,0.4842779350497607,0.34838658919672283,0.18200101030353205,0.03690678952024849,0.39727019342154785,0.023740666504929005,0.7925470390532134,2.972253657119584,COMPLETE,IZ-G
16,0.5,1.2927722767378995,0.6587520156150107,0.3269722486955827,136.79100820149665,114.06815902210484,0.001102610907004931,0.5634722850762988,0.2979866670725665,0.14107782816672446,0.016631914965277966,0.24921503532636563,0.03636507806055401,0.8281378890759092,2.3443052320105253,COMPLETE,IZ-G
17,0.51,1.0695813861612273,1.3276798100827367,0.32214787711900617,130.59028583987393,113.86472918867064,0.0011568271613867824,0.5655988695167573,0.19436440986085968,0.17786469251183312,0.01661630641771291,0.24873918878164555,0.03640711130303591,0.8795247870210369,2.3961457900023477,COMPLETE,IZ-G
18,0.5,1.0754912846397124,1.3542484864235644,0.3015144466030624,168.8022877711877,126.71506878357536,0.0012026495699706064,0.5997359669993979,0.1874690365027157,0.17459549243575284,0.022616851823055294,0.2366229005140684,0.036805979706761686,0.8761365624622776,2.7801091162125755,COMPLETE,IZ-G
19,0.45,0.8189975044374344,1.2069242192518295,0.3617809092778827,130.93031603417177,114.1268165331764,0.001031924362354834,0.5691852987308705,0.21955440174585428,0.1834134089438013,0.033416573544294594,0.3113741892920008,0.030916404294702764,0.8997710194736966,3.1842197801957313,COMPLETE,IZ-G
20,0.47,1.013632880181753,1.3759782347954448,0.3276222555804765,169.39869861867825,96.60276344081046,0.0012523111065367329,0.527131725326229,0.1744920301641086,0.18817604275189442,0.015170078556939665,0.39235755218160495,0.03807669024980914,0.868496850797563,2.771096383197614,COMPLETE,IZ-G
21,0.47,1.2544425526855862,1.1233101083174373,0.3263238112678507,135.43674121818344,112.73094324413566,0.001052987470882726,0.5597279365612939,0.2091904309939434,0.14593194515637914,0.0192207211222125,0.2500415021788661,0.03555948270043644,0.8287501849463789,2.3070301341187847,COMPLETE,IZ-G
22,0.49,1.3272778773845961,0.6201067686576429,0.3275496055383804,136.6797521148,116.45580667389967,0.001081602191712107,0.5561446652037647,0.28850296702954764,0.1497915692838671,0.014984753555778321,0.30547670371148855,0.03511544867161013,0.8687174669714228,2.379337747071381,COMPLETE,IZ-G
23,0.46,1.1755682141348287,1.3541225106100512,0.35126386248145913,130.59528885319693,121.3611306741087,0.0009192904940152618,0.599576800431774,0.1639980569208391,0.1719607506029978,0.02753846727908479,0.2262623026543623,0.03282007743224046,0.7783243309422476,2.5255080659282334,COMPLETE,IZ-G
24,0.48,0.9977437066329166,0.8779521662587526,0.3787950829333851,136.39624648768938,104.14055088167562,0.0012034591232651143,0.5760738250236118,0.22716851233759938,0.18993362124946195,0.025207373345307232,0.2794207616740349,0.03781607708759447,0.88338090080276,2.722298748306168,COMPLETE,IZ-G
25,0.46,1.355814580400913,1.1532136658627883,0.3153191252885889,144.5379611154324,110.85254096586947,0.0009752967311475833,0.5585609701397718,0.18210066962436336,0.1689700788665276,0.020996005338146814,0.31081880535594575,0.03306092533895733,0.8573178977401056,2.2466372158228487,COMPLETE,IZ-G
26,0.44,0.5103535811284166,1.4992624065717566,0.345985811827265,153.9997213298935,114.91528807877545,0.001119347869804062,0.510645905486404,0.2525618549041435,0.13227474828779612,0.015793560206069757,0.20711043094480172,0.03620029970590947,0.8389536762790833,3.1818998274453136,COMPLETE,IZ-G
27,0.49,0.8776918805111535,1.055421786692847,0.3728423497164272,130.15777398695224,119.17203346331432,0.0008538161740464931,0.5318770498159267,0.32611617904686413,0.15394978598224016,0.013417935283863648,0.26405035223472334,0.03770278203556889,0.8191804628484238,2.020722484155899,COMPLETE,IZ-G
28,0.47,0.6965459704238078,1.2372409208767317,0.39366528918485866,137.96269185418745,125.75615501246797,0.0014974133258644532,0.5870568959049229,0.28921719345613134,0.18045744465574068,0.019390978028004033,0.3695669851916467,0.031381700155917264,0.7910501428744287,2.3736959284417645,COMPLETE,IZ-G
29,0.45,1.2002278841694318,1.4015516139531803,0.42431985855353904,133.654343600138,109.57496116460356,0.0009144619438058908,0.548421063295315,0.1954720245882722,0.11274307321065043,0.04246323879847226,0.30067882391699696,0.03856472259049468,0.7621489429577397,2.8876028977406176,COMPLETE,IZ-G
30,0.46,0.6356732223349902,1.2827354226089895,0.31514031279758054,142.34163721617858,122.15670761983594,0.0010132709592481904,0.5700531132982002,0.2166122860576343,0.19593723227297458,0.025947559525431256,0.2251338368656696,0.028802045088108734,0.8796617350155409,3.321291596422526,COMPLETE,IZ-G
31,0.48,1.056847766558204,1.3319492514523565,0.3057621326464042,166.9832307492159,126.09578786991845,0.0011795617411732226,0.5942829506328181,0.1846272384231834,0.1758959047083426,0.022593795200400706,0.24555723407439803,0.03657758581545382,0.8764132858024349,2.7669273274549053,COMPLETE,IZ-G
32,0.51,1.1408717318373212,1.4342471028715598,0.33588059553616284,155.99330258530426,125.07300043824742,0.001272081584130373,0.5679306792075725,0.1889993993284393,0.1724529685059322,0.028884818834502796,0.23968661260322288,0.037131891301564655,0.8600145777992994,2.6040924420074254,COMPLETE,IZ-G
33,0.43,1.2670413928202313,1.420952341086623,0.33641478421206134,156.43172615401704,112.79004355484778,0.001281263206066673,0.5660378323407164,0.20415767931577575,0.16242927089571918,0.03106084711376887,0.3333851478103421,0.03411212504784229,0.8549023391952572,2.5158375514980165,COMPLETE,IZ-G
34,0.51,1.1369090200143752,1.446321275681672,0.3546145479275167,152.74000717651734,119.1143963507892,0.001367070016441127,0.5488554536198815,0.15081678209332294,0.19151819309751808,0.035873288474822934,0.1951952275832966,0.03544453348324707,0.8615165061540411,2.627532226246239,COMPLETE,IZ-G
35,0.49,1.1672834027057726,1.4473609219457435,0.3629809794677477,160.30305498278537,118.96853072670582,0.0013711399807354535,0.5485036695985843,0.15837892879777554,0.19061800443164825,0.036287576343562215,0.18640506878347116,0.034788825087501876,0.8642309381085689,2.669092967523356,COMPLETE,IZ-G
36,0.44,0.9840186550347063,1.469039417727125,0.3514867694480848,152.91473754533683,123.23289971431744,0.0013444367776272448,0.5206934006224729,0.17455694941666608,0.18785980174249198,0.04030687389337199,0.1015293437922099,0.03876154546387502,0.8436786559451026,2.8906914803062835,COMPLETE,IZ-G
37,0.47,1.1348551914101508,1.4213639185630065,0.37290735619567555,160.02569556455816,117.11562562386064,0.0013960004066484954,0.5800434865254095,0.17181145104673187,0.16841391243084003,0.03404496859196952,0.15762327806685805,0.029906754764799474,0.7139561094956762,3.1754898412357893,COMPLETE,IZ-G
38,0.46,0.9123828797946633,1.3095559454988537,0.3383479317017969,148.77707490566053,129.45669489188214,0.0012397435912217686,0.5414654389849729,0.1525718935112236,0.15589613351948223,0.04702395826305669,0.18909567243703526,0.0334814294609031,0.8930042949001735,3.4730312037813413,COMPLETE,IZ-G
39,0.48,1.0366548700916527,1.1775975393037916,0.38846781631555144,164.1990961651514,124.4456932294406,0.0014310793270251036,0.5537001381352807,0.23385638117926763,0.17817342433047,0.029468993875999244,0.33173415761551356,0.03533270888740694,0.8407880064453181,2.1555397498426387,COMPLETE,IZ-G
40,0.47,0.7933125711731009,1.0435173712332315,0.3164723324306698,151.5327358136769,119.62282601598193,0.001318622540196432,0.5075394388251784,0.19172857162204562,0.1932420128556943,0.038748504294803664,0.128781385792168,0.02002320977919453,0.8613576069384901,2.447520271826039,COMPLETE,IZ-G
41,0.49,1.2464835725838506,1.391668368813741,0.33398751157919415,147.6842699028731,114.94121426370052,0.0011378831122145887,0.5664102872522361,0.20978097402392062,0.18400155855792716,0.012929349461283698,0.2122487591543857,0.03727744423972352,0.8208217859267081,2.578032785544543,COMPLETE,IZ-G
42,0.48,1.3933773152759779,0.9222318165391681,0.35086116120865884,157.58066184970255,107.04084809380643,0.001079351774684872,0.5887574358678846,0.2654793706912279,0.10083424649458786,0.02435498590604061,0.28748397300787765,0.03591266912708968,0.88611125275193,2.343661621662252,COMPLETE,IZ-G
43,0.48,0.9652158636279062,1.4518244316963371,0.32137646257836594,155.327505625475,111.10907985749527,0.0012787417776414223,0.5743608531832631,0.1658921847084066,0.1227092666008662,0.028911374734132397,0.1716330952492537,0.03920958249060576,0.8114355221379521,2.6472029731056206,COMPLETE,IZ-G
44,0.46,1.1249432820191037,1.271624890533547,0.3652038497663507,152.57916714886417,120.61335294475893,0.0010978288868985233,0.5388346896210564,0.24191327011752123,0.16447312081872642,0.032617901096568,0.25342284068830767,0.03189792141361367,0.852255499140063,2.2400673509822626,COMPLETE,IZ-G
45,0.46,1.300903254637575,0.6506225924623148,0.30938703748487495,147.3225881088759,117.5367167030816,0.0012222168668644812,0.4133993690736065,0.1973793938003517,0.1414948531139635,0.034864326005875954,0.2242477195113939,0.039892357311615154,0.8353641173109569,2.1049889987107133,COMPLETE,IZ-G
46,0.45,1.0969693652426595,1.3183142830753158,0.3425190789223271,132.32587772853998,114.36118855849197,0.0011564964261576507,0.4594179444839842,0.17843682500196612,0.19784266382631172,0.017111417028911904,0.3593676314093528,0.026063144184104558,0.8473193467989972,2.4492074877597787,COMPLETE,IZ-G
47,0.46,1.18724643409957,1.1022340931977435,0.33304249501510397,162.7080522776019,104.49455257691011,0.0009761031384643633,0.5624627921227658,0.32836576020857605,0.0515698862313365,0.04045774903315604,0.14175339535614204,0.03710154057544381,0.8757035343824556,3.05565127814453,COMPLETE,IZ-G
48,0.48,1.39631205686556,1.222218520522725,0.35669040632747995,150.88598856322415,112.30453775997388,0.0013263218742317266,0.5486749311649217,0.15978532012282393,0.15044182242756043,0.04942458238184131,0.20126186707541266,0.034897542439439544,0.8998976828202851,2.8333465096400436,COMPLETE,IZ-G
49,0.46,0.9305160087993337,0.5803511488903902,0.37082071206835376,142.9580382476476,128.32015389449,0.0014508241595097351,0.52580729962331,0.2286344579042465,0.07938485515248905,0.020587898705995502,0.26339633412096847,0.0322870529849586,0.8597376232630182,3.8413682733936323,COMPLETE,IZ-G
0,0.52,0.67,1.364,0.377,150.0,110.0,0.001,0.552,0.195,0.195,0.028,0.331,0.034,0.873,2.976,COMPLETE,IZ-H
1,0.53,0.8627917443856501,1.2842007350979565,0.38023784245822934,136.3130663371697,119.3391590598547,0.0011019383321686437,0.5476460159082133,0.16008910620139502,0.0631112540733752,0.020428362435112254,0.3245042765172273,0.030729100226950024,0.776027212474295,3.1147969044570356,COMPLETE,IZ-H
2,0.52,1.4087168182111542,0.95718774857139,0.452404165460886,130.55907468974112,97.30480010103676,0.0013255064835428212,0.5095108151887918,0.2080539375431388,0.17088091378497544,0.04252761907035261,0.390707384977134,0.02380816748264852,0.8602065507142963,2.3626266932833646,COMPLETE,IZ-H
3,0.51,0.7837388586068835,1.475861880718937,0.43674489003605976,148.08324653193392,101.98534910307124,0.0010238843177450073,0.45922329942027507,0.31981364643558674,0.0816708981051778,0.017877129616151396,0.26254361089653644,0.035965554792134466,0.7369871514396646,3.903852329308734,COMPLETE,IZ-H
4,0.52,1.100130718313944,0.7462354631048619,0.4657358628759765,141.17017967009312,123.62612596334515,0.0006296761219395626,0.5472126920218485,0.3343879388112904,0.15049255279075852,0.02086214242198658,0.25392144124990845,0.033551271145109744,0.8776956610436405,3.419510762583795,COMPLETE,IZ-H
5,0.51,1.4642741884071755,0.7850224360366659,0.3657036964352087,141.65391429739952,120.55316228202811,0.0012101615465733464,0.4826008996288689,0.24213721535677757,0.08972979552203982,0.029356141450952437,0.06782014562023346,0.023020758397140302,0.7568543919456254,3.424591578022529,COMPLETE,IZ-H
6,0.51,1.2695407293665812,0.6621561791338768,0.4204065622897901,149.02236666638723,90.32694272826599,0.0009855085031956143,0.4301721611466784,0.32094545477233744,0.12663102115182706,0.02589258630193026,0.3345863173158157,0.026930834560577217,0.8801860336220206,2.745542653036005,COMPLETE,IZ-H
7,0.52,0.5566987582922447,1.1632282508456728,0.35270270221320177,146.54410215906037,95.42395849408308,0.0006468174217590977,0.4541380484301029,0.2560793571595693,0.13538037262647817,0.01985434351147192,0.3723407636572285,0.029471850998942853,0.7052145847281625,2.616951818457719,COMPLETE,IZ-H
8,0.54,1.2786100660326243,1.2275675443818574,0.4324128665635908,154.33778963878595,128.8704523226963,0.0009520089856808328,0.497915358882163,0.2452131879124197,0.0978422652314127,0.04816326466288765,0.15182225173426672,0.02458181455332463,0.865863716859179,2.5688389093327055,COMPLETE,IZ-H
9,0.56,1.053086138903859,1.1837855027229651,0.4196398802386294,135.61222646314835,98.01008594973655,0.0007178932118284658,0.5297273274298362,0.1506830317039815,0.1857479818619857,0.03570817761384416,0.12570241242604532,0.02982589467720387,0.7991177065373753,2.9286563529176837,COMPLETE,IZ-H
10,0.51,1.0565179965633844,1.0057805283619052,0.3000372449851722,165.09201399799224,109.47459165236977,0.0005092584791161631,0.4024617013246874,0.18550371671357688,0.19743394695623023,0.0394617476159918,0.031255116933344845,0.03912912395208018,0.8254396312234233,2.2524187988339808,COMPLETE,IZ-H
11,0.5,1.213902149727898,1.1238749264314676,0.49177869197951884,158.86505958141714,129.92642750170796,0.0008106892389938577,0.5126303288691074,0.27895177954408706,0.09780074499023375,0.04727532003405714,0.13664092977703407,0.02022961851000161,0.8152484285631835,2.626281032752381,COMPLETE,IZ-H
12,0.51,0.9180122191084936,1.2327998725871887,0.410417448611482,157.49255873163102,104.75912779272012,0.0008196678450684932,0.5780766047371012,0.15199312443409738,0.10869488369479494,0.037570807260475604,0.1541359683623711,0.025963652159397374,0.8402710119949535,2.0761416609744927,COMPLETE,IZ-H
13,0.51,1.2573727446096015,1.0113899469081276,0.4736757930921868,156.6263838943024,113.30527151241799,0.0014841323633739832,0.5974075628419864,0.22845578235293973,0.16278651889395002,0.011030455145786097,0.14276089610771037,0.02846622632248817,0.7909890508154851,3.042896330548437,COMPLETE,IZ-H
14,0.48,1.1261358041370102,1.4176581543807134,0.43649510723641033,167.80341614824,129.77376792258016,0.0008601644814744647,0.4923177831993362,0.2856983680016985,0.055859323289444915,0.048878118980661224,0.19910325710281881,0.02408109696736864,0.8451984194290877,3.310785453535849,COMPLETE,IZ-H
15,0.54,1.3568541517226225,1.100564960044881,0.39936197333465223,130.69609008191748,103.4283931126444,0.0007075394250574559,0.5341562510989005,0.28647969248213595,0.10906911260731615,0.0337639243837708,0.08417081793481129,0.03093195405562063,0.8028480758508624,2.800547752172484,COMPLETE,IZ-H
16,0.51,0.9563404207026265,0.8978101729408483,0.34368633735383686,154.63133913411014,115.11012399949479,0.0008984870435990698,0.46887977676661874,0.2207709087838512,0.17669068776934083,0.043073350393519484,0.19803223047895763,0.020101424534834614,0.8981855025526931,2.408316380324855,COMPLETE,IZ-H
17,0.52,1.1736149085951906,1.27581313283625,0.4025562842584123,142.34626184552602,96.52816062486399,0.0005291610357921601,0.5175176501611287,0.17344807139149704,0.1362797727609887,0.0340792517728008,0.07019055910950531,0.026454176130735016,0.7770891794069064,3.615919358489711,COMPLETE,IZ-H
18,0.51,1.0159563495305564,0.5633492421973032,0.49620756548350353,161.646957871758,124.3863390672385,0.0007399189951989737,0.5754715346920735,0.2601580658495904,0.0754052034073209,0.04459582399367486,0.11799408232006034,0.03279660259576456,0.835134639936298,2.0018274084028116,COMPLETE,IZ-H
19,0.48,1.325823962026763,1.3563715059872874,0.4352049624190626,154.0417122928948,90.65440624758094,0.0011565048590693587,0.5288991329228269,0.20246116097275266,0.11541136211482834,0.04983768857393721,0.2415823309988966,0.02202487321235621,0.7332991051073279,2.514389289321286,COMPLETE,IZ-H
20,0.53,0.7683562345208723,1.1897262457830147,0.45874664678873156,136.60914242584937,106.661295220243,0.0009331367608721224,0.49131672165605517,0.3467322484029998,0.1578125185275894,0.03670885194927905,0.16646151881481114,0.028395723954012023,0.8075269773181384,2.86934243310316,COMPLETE,IZ-H
21,0.49,1.358295381674508,1.08584594383584,0.3933019742019006,131.73150202724906,99.90710853675871,0.0007008203819171816,0.5318884504283322,0.29228570583881414,0.10291533375264238,0.03318800963818835,0.10091389937430055,0.031871153137098776,0.7919680382241703,2.8046062051807614,COMPLETE,IZ-H
22,0.49,1.4979516561539257,1.0764531430767124,0.42039010774360497,134.46806798269088,102.67645098574737,0.0007355938431393575,0.56499024165189,0.30856526610161633,0.11610141047964732,0.03428010502974338,0.08722731684763466,0.03094525671863612,0.7603172634490838,2.6733596490936753,COMPLETE,IZ-H
23,0.51,1.3271803431412434,0.9077375778396022,0.39245011295535803,138.68731491758442,93.93834950030225,0.0005886007037819603,0.5355772388750645,0.27047967238587106,0.14047798041039922,0.039865901918483285,0.04474310670287165,0.034824211551000656,0.8539750781807091,3.1714218192347787,COMPLETE,IZ-H
24,0.5,1.151072914986839,1.3249422749118311,0.32678437588546533,132.2235220044936,99.69098246636973,0.0007764985513888533,0.5058021904168669,0.23588691481930701,0.09317201366401347,0.025387621409128015,0.17632547258808573,0.037249027812814625,0.8205265966736828,2.8859860065842597,COMPLETE,IZ-H
25,0.52,1.4188459424975528,1.198443068196768,0.4220789533470664,144.53123603077913,106.84606282810454,0.0006605586923050567,0.47563570336445826,0.2992308505775156,0.0713404144157967,0.031649226856140085,0.11613910605172259,0.029189385537039633,0.8039452573532476,2.185505267151245,COMPLETE,IZ-H
26,0.5,1.2704823076773002,1.0531687608841653,0.44187339559221755,152.07027105466196,113.89227312143166,0.0005875978785922035,0.5235545245189955,0.26889524046757474,0.12298305374652965,0.0466165195290916,0.05927695338511582,0.02523926825482962,0.8992137234298263,2.48977752689903,COMPLETE,IZ-H
